year,month,lat,lon,U2M,V2M,wind_speed,wind_direction,state
2020,03,-77.726308078,43.1378748860001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-77.726308078,43.1378748860001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-77.726308078,43.1378748860001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-77.726308078,43.1378748860001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-77.956090699,43.2125338160001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-77.956090699,43.2125338160001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-77.956090699,43.2125338160001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-77.956090699,43.2125338160001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-77.956090699,43.2125338160001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-77.956090699,43.2125338160001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-77.956090699,43.2125338160001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-77.956090699,43.2125338160001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-77.956090699,43.2125338160001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-77.956090699,43.2125338160001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-77.956090699,43.2125338160001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-77.64993663,43.1983844540001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-77.64993663,43.1983844540001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-77.64993663,43.1983844540001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-77.64993663,43.1983844540001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-77.64993663,43.1983844540001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-77.64993663,43.1983844540001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-77.64993663,43.1983844540001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-77.64993663,43.1983844540001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-77.64993663,43.1983844540001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-77.64993663,43.1983844540001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-77.64993663,43.1983844540001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-77.653392493,43.178656705,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-77.653392493,43.178656705,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-77.653392493,43.178656705,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-77.653392493,43.178656705,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-77.653392493,43.178656705,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-77.653392493,43.178656705,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-77.653392493,43.178656705,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-77.653392493,43.178656705,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-77.653392493,43.178656705,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-77.653392493,43.178656705,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-77.653392493,43.178656705,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-78.388449791,43.2357526430001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-78.388449791,43.2357526430001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-78.388449791,43.2357526430001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-78.388449791,43.2357526430001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-78.388449791,43.2357526430001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-78.388449791,43.2357526430001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-78.388449791,43.2357526430001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-78.388449791,43.2357526430001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-78.388449791,43.2357526430001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-78.388449791,43.2357526430001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-78.388449791,43.2357526430001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-78.3686130409999,43.2186187,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-78.3686130409999,43.2186187,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-78.3686130409999,43.2186187,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-78.3686130409999,43.2186187,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-78.3686130409999,43.2186187,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-78.3686130409999,43.2186187,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-78.3686130409999,43.2186187,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-78.3686130409999,43.2186187,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-78.3686130409999,43.2186187,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-78.3686130409999,43.2186187,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-78.3686130409999,43.2186187,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-78.369211994,43.2151085350001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-78.369211994,43.2151085350001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-78.369211994,43.2151085350001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-78.369211994,43.2151085350001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-78.369211994,43.2151085350001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-78.369211994,43.2151085350001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-78.369211994,43.2151085350001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-78.369211994,43.2151085350001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-78.369211994,43.2151085350001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-78.369211994,43.2151085350001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-78.369211994,43.2151085350001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-78.60413755,43.3597995710001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-78.60413755,43.3597995710001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-78.60413755,43.3597995710001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-78.60413755,43.3597995710001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-78.60413755,43.3597995710001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-78.60413755,43.3597995710001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-78.60413755,43.3597995710001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-78.60413755,43.3597995710001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-78.60413755,43.3597995710001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-78.60413755,43.3597995710001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-78.60413755,43.3597995710001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-78.466377226,43.205131312,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-78.466377226,43.205131312,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-78.466377226,43.205131312,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-78.466377226,43.205131312,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-78.466377226,43.205131312,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-78.466377226,43.205131312,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-78.466377226,43.205131312,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-78.466377226,43.205131312,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-78.466377226,43.205131312,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-78.466377226,43.205131312,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-78.466377226,43.205131312,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-78.469267411,43.205713417,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-78.469267411,43.205713417,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-78.469267411,43.205713417,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-78.469267411,43.205713417,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-78.469267411,43.205713417,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-78.469267411,43.205713417,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-78.469267411,43.205713417,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-78.469267411,43.205713417,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-78.469267411,43.205713417,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-78.469267411,43.205713417,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-78.469267411,43.205713417,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-76.1248254239999,42.444335618,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-76.1248254239999,42.444335618,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-76.1248254239999,42.444335618,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-76.1248254239999,42.444335618,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-76.1248254239999,42.444335618,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-76.1248254239999,42.444335618,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-76.1248254239999,42.444335618,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-76.1248254239999,42.444335618,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-76.1248254239999,42.444335618,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-76.1248254239999,42.444335618,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-76.1248254239999,42.444335618,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-78.8635038199999,43.0361738820001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-78.8635038199999,43.0361738820001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
2020,10,-78.8635038199999,43.0361738820001,-0.3627981841564178,0.829494059085846,0.9053634168033889,1.9831000443040823,New York
2020,04,-78.8635038199999,43.0361738820001,1.091569423675537,2.127866744995117,2.391514309210685,1.0968126409134475,New York
2020,12,-78.8635038199999,43.0361738820001,-1.4940896034240725,1.3225337266921997,1.9953443816289609,2.417027686569981,New York
2020,06,-78.8635038199999,43.0361738820001,0.0708311051130294,1.416252851486206,1.4180229845790027,1.520824927402401,New York
2020,07,-78.8635038199999,43.0361738820001,0.1947387158870697,0.207178995013237,0.28433484387257174,0.8163405883966474,New York
2020,03,-78.8635038199999,43.0361738820001,0.7752058506011963,1.8242791891098025,1.982155057160121,1.1689780555384754,New York
2020,02,-78.8635038199999,43.0361738820001,0.4168291985988617,0.592238187789917,0.7242186492222181,0.9575110699455497,New York
2020,01,-78.8635038199999,43.0361738820001,-0.0971473753452301,1.017228364944458,1.0218567213577656,1.6660095904109766,New York
2020,08,-78.8635038199999,43.0361738820001,0.5922984480857849,0.1564109921455383,0.6126025220881651,0.25818088040175863,New York
2020,05,-78.97146746,43.0927840190001,0.2067593485116958,0.9325903654098512,0.9552351636389129,1.3526209288697022,New York
2020,11,-78.97146746,43.0927840190001,-1.515302300453186,-0.1093088164925575,1.519239770122452,-3.069580750083848,New York
